2024-12-31 16:49:54,625 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:19, Epsilon: 1.00
2024-12-31 17:33:07,494 - INFO - Episode 5940/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:29, Epsilon: 0.01
2024-12-31 17:33:13,096 - INFO - Episode 5950/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:28, Epsilon: 0.01
2024-12-31 17:33:18,117 - INFO - Episode 5960/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:64, Epsilon: 0.01
2024-12-31 17:33:23,143 - INFO - Episode 5970/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:33:29,130 - INFO - Episode 5980/10000, Total Reward: 24, Total Clear Lines:24, Total Blocks:99, Epsilon: 0.01
2024-12-31 17:33:34,282 - INFO - Episode 5990/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:44, Epsilon: 0.01
2024-12-31 17:33:39,816 - INFO - Episode 6000/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:54, Epsilon: 0.01
2024-12-31 17:33:39,831 - INFO - Model saved to ./Model3/model_episode_6000.pth
2024-12-31 17:33:45,575 - INFO - Episode 6010/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:30, Epsilon: 0.01
2024-12-31 17:33:50,568 - INFO - Episode 6020/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:33:56,137 - INFO - Episode 6030/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-31 17:34:01,770 - INFO - Episode 6040/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:34:07,016 - INFO - Episode 6050/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:34:12,873 - INFO - Episode 6060/10000, Total Reward: 21, Total Clear Lines:16, Total Blocks:70, Epsilon: 0.01
2024-12-31 17:34:17,835 - INFO - Episode 6070/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-31 17:34:23,398 - INFO - Episode 6080/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:34:28,647 - INFO - Episode 6090/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:49, Epsilon: 0.01
2024-12-31 17:34:34,181 - INFO - Episode 6100/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:34:39,239 - INFO - Episode 6110/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:34, Epsilon: 0.01
2024-12-31 17:34:44,876 - INFO - Episode 6120/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 17:34:50,797 - INFO - Episode 6130/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:34:55,914 - INFO - Episode 6140/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:35:01,482 - INFO - Episode 6150/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:21, Epsilon: 0.01
2024-12-31 17:35:07,081 - INFO - Episode 6160/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-31 17:35:12,745 - INFO - Episode 6170/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:35:18,217 - INFO - Episode 6180/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:37, Epsilon: 0.01
2024-12-31 17:35:23,977 - INFO - Episode 6190/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:37, Epsilon: 0.01
2024-12-31 17:35:28,839 - INFO - Episode 6200/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:27, Epsilon: 0.01
2024-12-31 17:35:33,769 - INFO - Episode 6210/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:35:39,299 - INFO - Episode 6220/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:35:44,325 - INFO - Episode 6230/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:35:49,702 - INFO - Episode 6240/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:53, Epsilon: 0.01
2024-12-31 17:35:54,920 - INFO - Episode 6250/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:45, Epsilon: 0.01
2024-12-31 17:36:00,102 - INFO - Episode 6260/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:36:05,162 - INFO - Episode 6270/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-31 17:36:10,726 - INFO - Episode 6280/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:36:16,426 - INFO - Episode 6290/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:41, Epsilon: 0.01
2024-12-31 17:36:22,181 - INFO - Episode 6300/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:36:28,486 - INFO - Episode 6310/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:59, Epsilon: 0.01
2024-12-31 17:36:33,669 - INFO - Episode 6320/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:63, Epsilon: 0.01
2024-12-31 17:36:39,050 - INFO - Episode 6330/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:28, Epsilon: 0.01
2024-12-31 17:36:45,322 - INFO - Episode 6340/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:36:50,410 - INFO - Episode 6350/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:58, Epsilon: 0.01
2024-12-31 17:36:56,039 - INFO - Episode 6360/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:37:01,668 - INFO - Episode 6370/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2024-12-31 17:37:07,301 - INFO - Episode 6380/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-31 17:37:12,360 - INFO - Episode 6390/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:34, Epsilon: 0.01
2024-12-31 17:37:17,803 - INFO - Episode 6400/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 17:37:23,943 - INFO - Episode 6410/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 17:37:29,705 - INFO - Episode 6420/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:31, Epsilon: 0.01
2024-12-31 17:37:35,174 - INFO - Episode 6430/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:37:40,810 - INFO - Episode 6440/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:39, Epsilon: 0.01
2024-12-31 17:37:46,061 - INFO - Episode 6450/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-31 17:37:51,785 - INFO - Episode 6460/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:58, Epsilon: 0.01
2024-12-31 17:37:56,778 - INFO - Episode 6470/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:38:02,218 - INFO - Episode 6480/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:38:08,043 - INFO - Episode 6490/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:81, Epsilon: 0.01
2024-12-31 17:38:13,736 - INFO - Episode 6500/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:38:18,793 - INFO - Episode 6510/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:24, Epsilon: 0.01
2024-12-31 17:38:24,266 - INFO - Episode 6520/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-31 17:38:29,706 - INFO - Episode 6530/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-31 17:38:35,080 - INFO - Episode 6540/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:38:40,969 - INFO - Episode 6550/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:38:46,471 - INFO - Episode 6560/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:38:52,105 - INFO - Episode 6570/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2024-12-31 17:38:58,121 - INFO - Episode 6580/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2024-12-31 17:39:03,334 - INFO - Episode 6590/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:37, Epsilon: 0.01
2024-12-31 17:39:08,998 - INFO - Episode 6600/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:79, Epsilon: 0.01
2024-12-31 17:39:14,986 - INFO - Episode 6610/10000, Total Reward: 33, Total Clear Lines:31, Total Blocks:112, Epsilon: 0.01
2024-12-31 17:39:20,841 - INFO - Episode 6620/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:49, Epsilon: 0.01
2024-12-31 17:39:26,091 - INFO - Episode 6630/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2024-12-31 17:39:31,528 - INFO - Episode 6640/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:57, Epsilon: 0.01
2024-12-31 17:39:37,513 - INFO - Episode 6650/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:39:42,694 - INFO - Episode 6660/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.01
2024-12-31 17:39:48,293 - INFO - Episode 6670/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:32, Epsilon: 0.01
2024-12-31 17:39:53,580 - INFO - Episode 6680/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-31 17:39:58,791 - INFO - Episode 6690/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:40:04,680 - INFO - Episode 6700/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:71, Epsilon: 0.01
2024-12-31 17:40:10,181 - INFO - Episode 6710/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-31 17:40:15,977 - INFO - Episode 6720/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:61, Epsilon: 0.01
2024-12-31 17:40:22,249 - INFO - Episode 6730/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:80, Epsilon: 0.01
2024-12-31 17:40:27,658 - INFO - Episode 6740/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:25, Epsilon: 0.01
2024-12-31 17:40:32,810 - INFO - Episode 6750/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:40:38,120 - INFO - Episode 6760/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:29, Epsilon: 0.01
2024-12-31 17:40:43,240 - INFO - Episode 6770/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:29, Epsilon: 0.01
2024-12-31 17:40:48,648 - INFO - Episode 6780/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:64, Epsilon: 0.01
2024-12-31 17:40:54,471 - INFO - Episode 6790/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.01
2024-12-31 17:40:59,658 - INFO - Episode 6800/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:49, Epsilon: 0.01
2024-12-31 17:41:05,898 - INFO - Episode 6810/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:79, Epsilon: 0.01
2024-12-31 17:41:10,886 - INFO - Episode 6820/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:41:17,001 - INFO - Episode 6830/10000, Total Reward: 22, Total Clear Lines:20, Total Blocks:71, Epsilon: 0.01
2024-12-31 17:41:23,528 - INFO - Episode 6840/10000, Total Reward: 15, Total Clear Lines:13, Total Blocks:64, Epsilon: 0.01
2024-12-31 17:41:28,998 - INFO - Episode 6850/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:27, Epsilon: 0.01
2024-12-31 17:41:35,175 - INFO - Episode 6860/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:41:40,746 - INFO - Episode 6870/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:41:46,855 - INFO - Episode 6880/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2024-12-31 17:41:52,457 - INFO - Episode 6890/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:41:58,153 - INFO - Episode 6900/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:42:03,724 - INFO - Episode 6910/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.01
2024-12-31 17:42:08,583 - INFO - Episode 6920/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:22, Epsilon: 0.01
2024-12-31 17:42:14,057 - INFO - Episode 6930/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:42:19,659 - INFO - Episode 6940/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-31 17:42:25,064 - INFO - Episode 6950/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:42:31,368 - INFO - Episode 6960/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:44, Epsilon: 0.01
2024-12-31 17:42:37,000 - INFO - Episode 6970/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2024-12-31 17:42:42,186 - INFO - Episode 6980/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:53, Epsilon: 0.01
2024-12-31 17:42:47,050 - INFO - Episode 6990/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:42:52,458 - INFO - Episode 7000/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-31 17:42:52,472 - INFO - Model saved to ./Model3/model_episode_7000.pth
2024-12-31 17:42:57,544 - INFO - Episode 7010/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:28, Epsilon: 0.01
2024-12-31 17:43:03,336 - INFO - Episode 7020/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:53, Epsilon: 0.01
2024-12-31 17:43:09,349 - INFO - Episode 7030/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:57, Epsilon: 0.01
2024-12-31 17:43:14,089 - INFO - Episode 7040/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:43:19,047 - INFO - Episode 7050/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:43:24,331 - INFO - Episode 7060/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:43:29,926 - INFO - Episode 7070/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:43:36,138 - INFO - Episode 7080/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:75, Epsilon: 0.01
2024-12-31 17:43:41,932 - INFO - Episode 7090/10000, Total Reward: 27, Total Clear Lines:27, Total Blocks:99, Epsilon: 0.01
2024-12-31 17:43:48,072 - INFO - Episode 7100/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.01
2024-12-31 17:43:53,575 - INFO - Episode 7110/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:31, Epsilon: 0.01
2024-12-31 17:43:59,238 - INFO - Episode 7120/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2024-12-31 17:44:05,704 - INFO - Episode 7130/10000, Total Reward: 32, Total Clear Lines:30, Total Blocks:99, Epsilon: 0.01
2024-12-31 17:44:11,336 - INFO - Episode 7140/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:42, Epsilon: 0.01
2024-12-31 17:44:16,969 - INFO - Episode 7150/10000, Total Reward: 17, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.01
2024-12-31 17:44:22,697 - INFO - Episode 7160/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:44:28,809 - INFO - Episode 7170/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.01
2024-12-31 17:44:34,057 - INFO - Episode 7180/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:81, Epsilon: 0.01
2024-12-31 17:44:40,168 - INFO - Episode 7190/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:24, Epsilon: 0.01
2024-12-31 17:44:46,120 - INFO - Episode 7200/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:44:51,878 - INFO - Episode 7210/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:44:57,510 - INFO - Episode 7220/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:45:03,366 - INFO - Episode 7230/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-31 17:45:08,521 - INFO - Episode 7240/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:45, Epsilon: 0.01
2024-12-31 17:45:14,633 - INFO - Episode 7250/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-31 17:45:20,102 - INFO - Episode 7260/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:45:25,483 - INFO - Episode 7270/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:45:30,981 - INFO - Episode 7280/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:60, Epsilon: 0.01
2024-12-31 17:45:36,749 - INFO - Episode 7290/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:63, Epsilon: 0.01
2024-12-31 17:45:42,891 - INFO - Episode 7300/10000, Total Reward: 27, Total Clear Lines:26, Total Blocks:104, Epsilon: 0.01
2024-12-31 17:45:48,041 - INFO - Episode 7310/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-31 17:45:54,178 - INFO - Episode 7320/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:74, Epsilon: 0.01
2024-12-31 17:46:00,937 - INFO - Episode 7330/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2024-12-31 17:46:07,051 - INFO - Episode 7340/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.01
2024-12-31 17:46:12,486 - INFO - Episode 7350/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2024-12-31 17:46:17,802 - INFO - Episode 7360/10000, Total Reward: 25, Total Clear Lines:23, Total Blocks:82, Epsilon: 0.01
2024-12-31 17:46:23,366 - INFO - Episode 7370/10000, Total Reward: 16, Total Clear Lines:13, Total Blocks:58, Epsilon: 0.01
2024-12-31 17:46:28,518 - INFO - Episode 7380/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:74, Epsilon: 0.01
2024-12-31 17:46:34,152 - INFO - Episode 7390/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:46:39,563 - INFO - Episode 7400/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:46, Epsilon: 0.01
2024-12-31 17:46:45,383 - INFO - Episode 7410/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:72, Epsilon: 0.01
2024-12-31 17:46:51,273 - INFO - Episode 7420/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:58, Epsilon: 0.01
2024-12-31 17:46:56,453 - INFO - Episode 7430/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:78, Epsilon: 0.01
2024-12-31 17:47:02,055 - INFO - Episode 7440/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:47:07,561 - INFO - Episode 7450/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:67, Epsilon: 0.01
2024-12-31 17:47:12,841 - INFO - Episode 7460/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
2024-12-31 17:47:18,217 - INFO - Episode 7470/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2024-12-31 17:47:24,070 - INFO - Episode 7480/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:45, Epsilon: 0.01
2024-12-31 17:47:29,543 - INFO - Episode 7490/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:26, Epsilon: 0.01
2024-12-31 17:47:35,785 - INFO - Episode 7500/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:75, Epsilon: 0.01
2024-12-31 17:47:41,225 - INFO - Episode 7510/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.01
2024-12-31 17:47:47,755 - INFO - Episode 7520/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-31 17:47:53,479 - INFO - Episode 7530/10000, Total Reward: 26, Total Clear Lines:23, Total Blocks:86, Epsilon: 0.01
2024-12-31 17:47:59,336 - INFO - Episode 7540/10000, Total Reward: 21, Total Clear Lines:16, Total Blocks:72, Epsilon: 0.01
2024-12-31 17:48:04,841 - INFO - Episode 7550/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:73, Epsilon: 0.01
2024-12-31 17:48:10,600 - INFO - Episode 7560/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:65, Epsilon: 0.01
2024-12-31 17:48:16,233 - INFO - Episode 7570/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:40, Epsilon: 0.01
2024-12-31 17:48:22,088 - INFO - Episode 7580/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:74, Epsilon: 0.01
2024-12-31 17:48:27,400 - INFO - Episode 7590/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2024-12-31 17:48:33,291 - INFO - Episode 7600/10000, Total Reward: 29, Total Clear Lines:24, Total Blocks:94, Epsilon: 0.01
2024-12-31 17:48:39,143 - INFO - Episode 7610/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:40, Epsilon: 0.01
2024-12-31 17:48:44,809 - INFO - Episode 7620/10000, Total Reward: 22, Total Clear Lines:20, Total Blocks:82, Epsilon: 0.01
2024-12-31 17:48:50,027 - INFO - Episode 7630/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
2024-12-31 17:48:55,496 - INFO - Episode 7640/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:49:01,609 - INFO - Episode 7650/10000, Total Reward: 32, Total Clear Lines:32, Total Blocks:110, Epsilon: 0.01
2024-12-31 17:49:07,594 - INFO - Episode 7660/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2024-12-31 17:49:12,871 - INFO - Episode 7670/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:58, Epsilon: 0.01
2024-12-31 17:49:18,025 - INFO - Episode 7680/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:35, Epsilon: 0.01
2024-12-31 17:49:23,788 - INFO - Episode 7690/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:81, Epsilon: 0.01
2024-12-31 17:49:29,354 - INFO - Episode 7700/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:62, Epsilon: 0.01
2024-12-31 17:49:34,759 - INFO - Episode 7710/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:55, Epsilon: 0.01
2024-12-31 17:49:40,741 - INFO - Episode 7720/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.01
2024-12-31 17:49:46,181 - INFO - Episode 7730/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2024-12-31 17:49:51,529 - INFO - Episode 7740/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:49:57,324 - INFO - Episode 7750/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:89, Epsilon: 0.01
2024-12-31 17:50:03,047 - INFO - Episode 7760/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:50:08,582 - INFO - Episode 7770/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-31 17:50:13,673 - INFO - Episode 7780/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:50:19,240 - INFO - Episode 7790/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:82, Epsilon: 0.01
2024-12-31 17:50:25,831 - INFO - Episode 7800/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:54, Epsilon: 0.01
2024-12-31 17:50:31,560 - INFO - Episode 7810/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-31 17:50:36,968 - INFO - Episode 7820/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-31 17:50:42,729 - INFO - Episode 7830/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:67, Epsilon: 0.01
2024-12-31 17:50:47,493 - INFO - Episode 7840/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2024-12-31 17:50:53,192 - INFO - Episode 7850/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:66, Epsilon: 0.01
2024-12-31 17:50:58,154 - INFO - Episode 7860/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-31 17:51:04,138 - INFO - Episode 7870/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:67, Epsilon: 0.01
2024-12-31 17:51:10,476 - INFO - Episode 7880/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:36, Epsilon: 0.01
2024-12-31 17:51:16,484 - INFO - Episode 7890/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 17:51:22,472 - INFO - Episode 7900/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
