2025-01-01 10:04:14,081 - INFO - Episode 10/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2025-01-01 11:29:28,506 - INFO - Episode 7910/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:49, Epsilon: 0.00
2025-01-01 11:29:35,155 - INFO - Episode 7920/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:83, Epsilon: 0.00
2025-01-01 11:29:43,045 - INFO - Episode 7930/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:81, Epsilon: 0.00
2025-01-01 11:29:50,575 - INFO - Episode 7940/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:18, Epsilon: 0.00
2025-01-01 11:29:56,788 - INFO - Episode 7950/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:30:03,335 - INFO - Episode 7960/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:91, Epsilon: 0.00
2025-01-01 11:30:09,604 - INFO - Episode 7970/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:30:16,826 - INFO - Episode 7980/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:90, Epsilon: 0.00
2025-01-01 11:30:24,935 - INFO - Episode 7990/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:46, Epsilon: 0.00
2025-01-01 11:30:31,405 - INFO - Episode 8000/10000, Total Reward: 30, Total Clear Lines:27, Total Blocks:100, Epsilon: 0.00
2025-01-01 11:30:31,424 - INFO - Model saved to ./Model3/model_episode_8000.pth
2025-01-01 11:30:38,414 - INFO - Episode 8010/10000, Total Reward: 49, Total Clear Lines:39, Total Blocks:132, Epsilon: 0.00
2025-01-01 11:30:44,395 - INFO - Episode 8020/10000, Total Reward: 32, Total Clear Lines:32, Total Blocks:119, Epsilon: 0.00
2025-01-01 11:30:51,344 - INFO - Episode 8030/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.00
2025-01-01 11:30:58,737 - INFO - Episode 8040/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:77, Epsilon: 0.00
2025-01-01 11:31:06,295 - INFO - Episode 8050/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:31:12,035 - INFO - Episode 8060/10000, Total Reward: 32, Total Clear Lines:32, Total Blocks:118, Epsilon: 0.00
2025-01-01 11:31:18,526 - INFO - Episode 8070/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.00
2025-01-01 11:31:25,314 - INFO - Episode 8080/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:31:31,494 - INFO - Episode 8090/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:81, Epsilon: 0.00
2025-01-01 11:31:38,485 - INFO - Episode 8100/10000, Total Reward: 30, Total Clear Lines:29, Total Blocks:113, Epsilon: 0.00
2025-01-01 11:31:44,895 - INFO - Episode 8110/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:59, Epsilon: 0.00
2025-01-01 11:31:52,355 - INFO - Episode 8120/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:85, Epsilon: 0.00
2025-01-01 11:32:00,466 - INFO - Episode 8130/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:55, Epsilon: 0.00
2025-01-01 11:32:07,875 - INFO - Episode 8140/10000, Total Reward: 32, Total Clear Lines:32, Total Blocks:115, Epsilon: 0.00
2025-01-01 11:32:14,224 - INFO - Episode 8150/10000, Total Reward: 28, Total Clear Lines:23, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:32:20,448 - INFO - Episode 8160/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:29, Epsilon: 0.00
2025-01-01 11:32:26,656 - INFO - Episode 8170/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:32:33,555 - INFO - Episode 8180/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:32:40,514 - INFO - Episode 8190/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.00
2025-01-01 11:32:47,114 - INFO - Episode 8200/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:32:53,244 - INFO - Episode 8210/10000, Total Reward: 23, Total Clear Lines:20, Total Blocks:85, Epsilon: 0.00
2025-01-01 11:33:00,314 - INFO - Episode 8220/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:33:06,985 - INFO - Episode 8230/10000, Total Reward: 32, Total Clear Lines:30, Total Blocks:113, Epsilon: 0.00
2025-01-01 11:33:12,945 - INFO - Episode 8240/10000, Total Reward: 27, Total Clear Lines:25, Total Blocks:99, Epsilon: 0.00
2025-01-01 11:33:20,337 - INFO - Episode 8250/10000, Total Reward: 75, Total Clear Lines:68, Total Blocks:202, Epsilon: 0.00
2025-01-01 11:33:27,726 - INFO - Episode 8260/10000, Total Reward: 39, Total Clear Lines:36, Total Blocks:127, Epsilon: 0.00
2025-01-01 11:33:34,564 - INFO - Episode 8270/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:90, Epsilon: 0.00
2025-01-01 11:33:41,026 - INFO - Episode 8280/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:33:48,605 - INFO - Episode 8290/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:76, Epsilon: 0.00
2025-01-01 11:33:54,354 - INFO - Episode 8300/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:60, Epsilon: 0.00
2025-01-01 11:34:01,055 - INFO - Episode 8310/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:96, Epsilon: 0.00
2025-01-01 11:34:07,826 - INFO - Episode 8320/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.00
2025-01-01 11:34:15,945 - INFO - Episode 8330/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:93, Epsilon: 0.00
2025-01-01 11:34:22,835 - INFO - Episode 8340/10000, Total Reward: 33, Total Clear Lines:32, Total Blocks:116, Epsilon: 0.00
2025-01-01 11:34:29,005 - INFO - Episode 8350/10000, Total Reward: 32, Total Clear Lines:31, Total Blocks:115, Epsilon: 0.00
2025-01-01 11:34:35,724 - INFO - Episode 8360/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:34:41,535 - INFO - Episode 8370/10000, Total Reward: 28, Total Clear Lines:26, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:34:48,584 - INFO - Episode 8380/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:34, Epsilon: 0.00
2025-01-01 11:34:55,344 - INFO - Episode 8390/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:35:01,024 - INFO - Episode 8400/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.00
2025-01-01 11:35:07,585 - INFO - Episode 8410/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:61, Epsilon: 0.00
2025-01-01 11:35:14,025 - INFO - Episode 8420/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:76, Epsilon: 0.00
2025-01-01 11:35:21,534 - INFO - Episode 8430/10000, Total Reward: 33, Total Clear Lines:31, Total Blocks:112, Epsilon: 0.00
2025-01-01 11:35:28,504 - INFO - Episode 8440/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:39, Epsilon: 0.00
2025-01-01 11:35:35,897 - INFO - Episode 8450/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:35:41,494 - INFO - Episode 8460/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:75, Epsilon: 0.00
2025-01-01 11:35:47,794 - INFO - Episode 8470/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:91, Epsilon: 0.00
2025-01-01 11:35:54,225 - INFO - Episode 8480/10000, Total Reward: 32, Total Clear Lines:31, Total Blocks:114, Epsilon: 0.00
2025-01-01 11:35:59,567 - INFO - Episode 8490/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:36:06,417 - INFO - Episode 8500/10000, Total Reward: 27, Total Clear Lines:26, Total Blocks:102, Epsilon: 0.00
2025-01-01 11:36:13,646 - INFO - Episode 8510/10000, Total Reward: 72, Total Clear Lines:62, Total Blocks:192, Epsilon: 0.00
2025-01-01 11:36:20,115 - INFO - Episode 8520/10000, Total Reward: 44, Total Clear Lines:43, Total Blocks:147, Epsilon: 0.00
2025-01-01 11:36:26,046 - INFO - Episode 8530/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:27, Epsilon: 0.00
2025-01-01 11:36:33,276 - INFO - Episode 8540/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:36:39,116 - INFO - Episode 8550/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:35, Epsilon: 0.00
2025-01-01 11:36:45,386 - INFO - Episode 8560/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:84, Epsilon: 0.00
2025-01-01 11:36:51,127 - INFO - Episode 8570/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.00
2025-01-01 11:36:57,745 - INFO - Episode 8580/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:59, Epsilon: 0.00
2025-01-01 11:37:03,586 - INFO - Episode 8590/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:37:08,436 - INFO - Episode 8600/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:90, Epsilon: 0.00
2025-01-01 11:37:15,636 - INFO - Episode 8610/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:37:22,778 - INFO - Episode 8620/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:93, Epsilon: 0.00
2025-01-01 11:37:29,847 - INFO - Episode 8630/10000, Total Reward: 22, Total Clear Lines:19, Total Blocks:78, Epsilon: 0.00
2025-01-01 11:37:35,525 - INFO - Episode 8640/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.00
2025-01-01 11:37:41,474 - INFO - Episode 8650/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.00
2025-01-01 11:37:48,025 - INFO - Episode 8660/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.00
2025-01-01 11:37:54,285 - INFO - Episode 8670/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.00
2025-01-01 11:38:00,476 - INFO - Episode 8680/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:90, Epsilon: 0.00
2025-01-01 11:38:07,066 - INFO - Episode 8690/10000, Total Reward: 40, Total Clear Lines:38, Total Blocks:134, Epsilon: 0.00
2025-01-01 11:38:11,915 - INFO - Episode 8700/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:34, Epsilon: 0.00
2025-01-01 11:38:18,476 - INFO - Episode 8710/10000, Total Reward: 21, Total Clear Lines:19, Total Blocks:77, Epsilon: 0.00
2025-01-01 11:38:25,005 - INFO - Episode 8720/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:83, Epsilon: 0.00
2025-01-01 11:38:30,987 - INFO - Episode 8730/10000, Total Reward: 8, Total Clear Lines:8, Total Blocks:50, Epsilon: 0.00
2025-01-01 11:38:36,436 - INFO - Episode 8740/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.00
2025-01-01 11:38:42,407 - INFO - Episode 8750/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.00
2025-01-01 11:38:47,636 - INFO - Episode 8760/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:30, Epsilon: 0.00
2025-01-01 11:38:52,828 - INFO - Episode 8770/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.00
2025-01-01 11:38:58,476 - INFO - Episode 8780/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:31, Epsilon: 0.00
2025-01-01 11:39:05,575 - INFO - Episode 8790/10000, Total Reward: 34, Total Clear Lines:33, Total Blocks:120, Epsilon: 0.00
2025-01-01 11:39:11,616 - INFO - Episode 8800/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:72, Epsilon: 0.00
2025-01-01 11:39:18,586 - INFO - Episode 8810/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.00
2025-01-01 11:39:25,335 - INFO - Episode 8820/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:32, Epsilon: 0.00
2025-01-01 11:39:31,776 - INFO - Episode 8830/10000, Total Reward: 33, Total Clear Lines:31, Total Blocks:116, Epsilon: 0.00
2025-01-01 11:39:39,016 - INFO - Episode 8840/10000, Total Reward: 38, Total Clear Lines:36, Total Blocks:126, Epsilon: 0.00
2025-01-01 11:39:46,126 - INFO - Episode 8850/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:61, Epsilon: 0.00
2025-01-01 11:39:52,695 - INFO - Episode 8860/10000, Total Reward: 40, Total Clear Lines:38, Total Blocks:129, Epsilon: 0.00
2025-01-01 11:39:58,934 - INFO - Episode 8870/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:97, Epsilon: 0.00
2025-01-01 11:40:05,265 - INFO - Episode 8880/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:102, Epsilon: 0.00
2025-01-01 11:40:11,255 - INFO - Episode 8890/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:47, Epsilon: 0.00
2025-01-01 11:40:18,526 - INFO - Episode 8900/10000, Total Reward: 35, Total Clear Lines:31, Total Blocks:111, Epsilon: 0.00
2025-01-01 11:40:24,896 - INFO - Episode 8910/10000, Total Reward: 39, Total Clear Lines:37, Total Blocks:130, Epsilon: 0.00
2025-01-01 11:40:31,446 - INFO - Episode 8920/10000, Total Reward: 26, Total Clear Lines:26, Total Blocks:104, Epsilon: 0.00
2025-01-01 11:40:38,557 - INFO - Episode 8930/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.00
2025-01-01 11:40:45,098 - INFO - Episode 8940/10000, Total Reward: 44, Total Clear Lines:42, Total Blocks:144, Epsilon: 0.00
2025-01-01 11:40:51,456 - INFO - Episode 8950/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:97, Epsilon: 0.00
2025-01-01 11:40:57,826 - INFO - Episode 8960/10000, Total Reward: 23, Total Clear Lines:23, Total Blocks:100, Epsilon: 0.00
2025-01-01 11:41:03,846 - INFO - Episode 8970/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:41:10,785 - INFO - Episode 8980/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:83, Epsilon: 0.00
2025-01-01 11:41:18,356 - INFO - Episode 8990/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:41:25,016 - INFO - Episode 9000/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:41:25,084 - INFO - Model saved to ./Model3/model_episode_9000.pth
2025-01-01 11:41:32,887 - INFO - Episode 9010/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:64, Epsilon: 0.00
2025-01-01 11:41:40,266 - INFO - Episode 9020/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:96, Epsilon: 0.00
2025-01-01 11:41:46,726 - INFO - Episode 9030/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:62, Epsilon: 0.00
2025-01-01 11:41:54,605 - INFO - Episode 9040/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:89, Epsilon: 0.00
2025-01-01 11:42:01,266 - INFO - Episode 9050/10000, Total Reward: 30, Total Clear Lines:26, Total Blocks:100, Epsilon: 0.00
2025-01-01 11:42:07,385 - INFO - Episode 9060/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:82, Epsilon: 0.00
2025-01-01 11:42:13,924 - INFO - Episode 9070/10000, Total Reward: 35, Total Clear Lines:33, Total Blocks:116, Epsilon: 0.00
2025-01-01 11:42:20,215 - INFO - Episode 9080/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:42:27,475 - INFO - Episode 9090/10000, Total Reward: 32, Total Clear Lines:32, Total Blocks:121, Epsilon: 0.00
2025-01-01 11:42:34,406 - INFO - Episode 9100/10000, Total Reward: 26, Total Clear Lines:22, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:42:40,575 - INFO - Episode 9110/10000, Total Reward: 39, Total Clear Lines:38, Total Blocks:135, Epsilon: 0.00
2025-01-01 11:42:47,286 - INFO - Episode 9120/10000, Total Reward: 36, Total Clear Lines:35, Total Blocks:123, Epsilon: 0.00
2025-01-01 11:42:54,516 - INFO - Episode 9130/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:43:00,405 - INFO - Episode 9140/10000, Total Reward: 23, Total Clear Lines:21, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:43:07,616 - INFO - Episode 9150/10000, Total Reward: 42, Total Clear Lines:38, Total Blocks:134, Epsilon: 0.00
2025-01-01 11:43:14,885 - INFO - Episode 9160/10000, Total Reward: 68, Total Clear Lines:64, Total Blocks:197, Epsilon: 0.00
2025-01-01 11:43:21,346 - INFO - Episode 9170/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.00
2025-01-01 11:43:28,227 - INFO - Episode 9180/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:77, Epsilon: 0.00
2025-01-01 11:43:34,395 - INFO - Episode 9190/10000, Total Reward: 40, Total Clear Lines:38, Total Blocks:131, Epsilon: 0.00
2025-01-01 11:43:41,926 - INFO - Episode 9200/10000, Total Reward: 28, Total Clear Lines:27, Total Blocks:105, Epsilon: 0.00
2025-01-01 11:43:48,677 - INFO - Episode 9210/10000, Total Reward: 47, Total Clear Lines:46, Total Blocks:152, Epsilon: 0.00
2025-01-01 11:43:54,795 - INFO - Episode 9220/10000, Total Reward: 35, Total Clear Lines:33, Total Blocks:120, Epsilon: 0.00
2025-01-01 11:44:01,686 - INFO - Episode 9230/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.00
2025-01-01 11:44:08,716 - INFO - Episode 9240/10000, Total Reward: 22, Total Clear Lines:22, Total Blocks:94, Epsilon: 0.00
2025-01-01 11:44:15,047 - INFO - Episode 9250/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:44:20,986 - INFO - Episode 9260/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:49, Epsilon: 0.00
2025-01-01 11:44:27,476 - INFO - Episode 9270/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:44:34,376 - INFO - Episode 9280/10000, Total Reward: 60, Total Clear Lines:54, Total Blocks:173, Epsilon: 0.00
2025-01-01 11:44:41,605 - INFO - Episode 9290/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:84, Epsilon: 0.00
2025-01-01 11:44:49,626 - INFO - Episode 9300/10000, Total Reward: 54, Total Clear Lines:50, Total Blocks:156, Epsilon: 0.00
2025-01-01 11:44:57,346 - INFO - Episode 9310/10000, Total Reward: 22, Total Clear Lines:21, Total Blocks:90, Epsilon: 0.00
2025-01-01 11:45:04,526 - INFO - Episode 9320/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:59, Epsilon: 0.00
2025-01-01 11:45:11,886 - INFO - Episode 9330/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:45:18,746 - INFO - Episode 9340/10000, Total Reward: 29, Total Clear Lines:29, Total Blocks:108, Epsilon: 0.00
2025-01-01 11:45:27,116 - INFO - Episode 9350/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:84, Epsilon: 0.00
2025-01-01 11:45:34,005 - INFO - Episode 9360/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:45:40,535 - INFO - Episode 9370/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:65, Epsilon: 0.00
2025-01-01 11:45:48,015 - INFO - Episode 9380/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:55, Epsilon: 0.00
2025-01-01 11:45:55,836 - INFO - Episode 9390/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:66, Epsilon: 0.00
2025-01-01 11:46:02,036 - INFO - Episode 9400/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.00
2025-01-01 11:46:09,255 - INFO - Episode 9410/10000, Total Reward: 48, Total Clear Lines:45, Total Blocks:151, Epsilon: 0.00
2025-01-01 11:46:16,174 - INFO - Episode 9420/10000, Total Reward: 17, Total Clear Lines:17, Total Blocks:78, Epsilon: 0.00
2025-01-01 11:46:23,506 - INFO - Episode 9430/10000, Total Reward: 16, Total Clear Lines:16, Total Blocks:72, Epsilon: 0.00
2025-01-01 11:46:31,466 - INFO - Episode 9440/10000, Total Reward: 25, Total Clear Lines:24, Total Blocks:98, Epsilon: 0.00
2025-01-01 11:46:38,426 - INFO - Episode 9450/10000, Total Reward: 32, Total Clear Lines:31, Total Blocks:107, Epsilon: 0.00
2025-01-01 11:46:45,646 - INFO - Episode 9460/10000, Total Reward: 45, Total Clear Lines:41, Total Blocks:142, Epsilon: 0.00
2025-01-01 11:46:51,807 - INFO - Episode 9470/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:46:58,385 - INFO - Episode 9480/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:61, Epsilon: 0.00
2025-01-01 11:47:05,296 - INFO - Episode 9490/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:95, Epsilon: 0.00
2025-01-01 11:47:12,066 - INFO - Episode 9500/10000, Total Reward: 34, Total Clear Lines:31, Total Blocks:111, Epsilon: 0.00
2025-01-01 11:47:20,445 - INFO - Episode 9510/10000, Total Reward: 36, Total Clear Lines:32, Total Blocks:120, Epsilon: 0.00
2025-01-01 11:47:27,786 - INFO - Episode 9520/10000, Total Reward: 38, Total Clear Lines:37, Total Blocks:126, Epsilon: 0.00
2025-01-01 11:47:36,125 - INFO - Episode 9530/10000, Total Reward: 42, Total Clear Lines:39, Total Blocks:129, Epsilon: 0.00
2025-01-01 11:47:43,316 - INFO - Episode 9540/10000, Total Reward: 47, Total Clear Lines:44, Total Blocks:145, Epsilon: 0.00
2025-01-01 11:47:50,716 - INFO - Episode 9550/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:47:59,226 - INFO - Episode 9560/10000, Total Reward: 27, Total Clear Lines:25, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:48:07,675 - INFO - Episode 9570/10000, Total Reward: 37, Total Clear Lines:35, Total Blocks:122, Epsilon: 0.00
2025-01-01 11:48:14,206 - INFO - Episode 9580/10000, Total Reward: 20, Total Clear Lines:20, Total Blocks:84, Epsilon: 0.00
2025-01-01 11:48:20,687 - INFO - Episode 9590/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:68, Epsilon: 0.00
2025-01-01 11:48:26,276 - INFO - Episode 9600/10000, Total Reward: 18, Total Clear Lines:17, Total Blocks:79, Epsilon: 0.00
2025-01-01 11:48:32,547 - INFO - Episode 9610/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:66, Epsilon: 0.00
2025-01-01 11:48:39,315 - INFO - Episode 9620/10000, Total Reward: 19, Total Clear Lines:18, Total Blocks:68, Epsilon: 0.00
2025-01-01 11:48:45,776 - INFO - Episode 9630/10000, Total Reward: 29, Total Clear Lines:27, Total Blocks:105, Epsilon: 0.00
2025-01-01 11:48:51,235 - INFO - Episode 9640/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:71, Epsilon: 0.00
2025-01-01 11:48:59,036 - INFO - Episode 9650/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:90, Epsilon: 0.00
2025-01-01 11:49:06,166 - INFO - Episode 9660/10000, Total Reward: 21, Total Clear Lines:21, Total Blocks:92, Epsilon: 0.00
2025-01-01 11:49:12,746 - INFO - Episode 9670/10000, Total Reward: 24, Total Clear Lines:22, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:49:19,967 - INFO - Episode 9680/10000, Total Reward: 50, Total Clear Lines:47, Total Blocks:156, Epsilon: 0.00
2025-01-01 11:49:26,756 - INFO - Episode 9690/10000, Total Reward: 15, Total Clear Lines:14, Total Blocks:70, Epsilon: 0.00
2025-01-01 11:49:34,286 - INFO - Episode 9700/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.00
2025-01-01 11:49:41,805 - INFO - Episode 9710/10000, Total Reward: 15, Total Clear Lines:15, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:49:48,656 - INFO - Episode 9720/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:40, Epsilon: 0.00
2025-01-01 11:49:56,686 - INFO - Episode 9730/10000, Total Reward: 12, Total Clear Lines:12, Total Blocks:66, Epsilon: 0.00
2025-01-01 11:50:05,155 - INFO - Episode 9740/10000, Total Reward: 21, Total Clear Lines:20, Total Blocks:84, Epsilon: 0.00
2025-01-01 11:50:12,916 - INFO - Episode 9750/10000, Total Reward: 19, Total Clear Lines:19, Total Blocks:86, Epsilon: 0.00
2025-01-01 11:50:21,306 - INFO - Episode 9760/10000, Total Reward: 35, Total Clear Lines:29, Total Blocks:113, Epsilon: 0.00
2025-01-01 11:50:28,506 - INFO - Episode 9770/10000, Total Reward: 14, Total Clear Lines:13, Total Blocks:60, Epsilon: 0.00
2025-01-01 11:50:35,555 - INFO - Episode 9780/10000, Total Reward: 35, Total Clear Lines:33, Total Blocks:118, Epsilon: 0.00
2025-01-01 11:50:41,815 - INFO - Episode 9790/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:69, Epsilon: 0.00
2025-01-01 11:50:48,425 - INFO - Episode 9800/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:50, Epsilon: 0.00
2025-01-01 11:50:55,275 - INFO - Episode 9810/10000, Total Reward: 14, Total Clear Lines:14, Total Blocks:66, Epsilon: 0.00
2025-01-01 11:51:02,856 - INFO - Episode 9820/10000, Total Reward: 23, Total Clear Lines:22, Total Blocks:88, Epsilon: 0.00
2025-01-01 11:51:10,206 - INFO - Episode 9830/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:56, Epsilon: 0.00
2025-01-01 11:51:16,686 - INFO - Episode 9840/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:39, Epsilon: 0.00
2025-01-01 11:51:22,936 - INFO - Episode 9850/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:45, Epsilon: 0.00
2025-01-01 11:51:29,116 - INFO - Episode 9860/10000, Total Reward: 20, Total Clear Lines:19, Total Blocks:87, Epsilon: 0.00
2025-01-01 11:51:37,016 - INFO - Episode 9870/10000, Total Reward: 44, Total Clear Lines:42, Total Blocks:134, Epsilon: 0.00
