2025-01-02 21:31:57,125 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 1.00
2025-01-02 22:18:44,363 - INFO - Episode 7910/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:18:48,844 - INFO - Episode 7920/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:18:53,022 - INFO - Episode 7930/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:18:57,513 - INFO - Episode 7940/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:19:01,843 - INFO - Episode 7950/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:19:06,754 - INFO - Episode 7960/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2025-01-02 22:19:11,707 - INFO - Episode 7970/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:19:16,325 - INFO - Episode 7980/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:19:21,502 - INFO - Episode 7990/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:60, Epsilon: 0.01
2025-01-02 22:19:26,795 - INFO - Episode 8000/10000, Total Reward: 11, Total Clear Lines:8, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:19:26,832 - INFO - Model saved to ./Tmp/model_episode_8000.pth
2025-01-02 22:19:31,858 - INFO - Episode 8010/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:19:36,733 - INFO - Episode 8020/10000, Total Reward: 8, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:19:42,789 - INFO - Episode 8030/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:19:47,966 - INFO - Episode 8040/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:19:53,595 - INFO - Episode 8050/10000, Total Reward: 14, Total Clear Lines:11, Total Blocks:66, Epsilon: 0.01
2025-01-02 22:19:59,414 - INFO - Episode 8060/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:20:05,473 - INFO - Episode 8070/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:20:10,834 - INFO - Episode 8080/10000, Total Reward: 16, Total Clear Lines:14, Total Blocks:72, Epsilon: 0.01
2025-01-02 22:20:15,823 - INFO - Episode 8090/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:20:21,393 - INFO - Episode 8100/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:20:26,616 - INFO - Episode 8110/10000, Total Reward: 11, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2025-01-02 22:20:31,422 - INFO - Episode 8120/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:20:36,223 - INFO - Episode 8130/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:20:41,267 - INFO - Episode 8140/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:20:46,054 - INFO - Episode 8150/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:20:50,594 - INFO - Episode 8160/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:20:55,405 - INFO - Episode 8170/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2025-01-02 22:21:00,395 - INFO - Episode 8180/10000, Total Reward: 8, Total Clear Lines:5, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:21:04,976 - INFO - Episode 8190/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2025-01-02 22:21:10,745 - INFO - Episode 8200/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:21:16,044 - INFO - Episode 8210/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:21:21,773 - INFO - Episode 8220/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:57, Epsilon: 0.01
2025-01-02 22:21:26,685 - INFO - Episode 8230/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:21:31,925 - INFO - Episode 8240/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:61, Epsilon: 0.01
2025-01-02 22:21:36,426 - INFO - Episode 8250/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:21:41,615 - INFO - Episode 8260/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:21:47,094 - INFO - Episode 8270/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:21:53,545 - INFO - Episode 8280/10000, Total Reward: 18, Total Clear Lines:16, Total Blocks:78, Epsilon: 0.01
2025-01-02 22:21:58,466 - INFO - Episode 8290/10000, Total Reward: 7, Total Clear Lines:5, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:22:03,297 - INFO - Episode 8300/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:16, Epsilon: 0.01
2025-01-02 22:22:08,242 - INFO - Episode 8310/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:22:13,766 - INFO - Episode 8320/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:22:19,587 - INFO - Episode 8330/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:22:25,306 - INFO - Episode 8340/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:56, Epsilon: 0.01
2025-01-02 22:22:30,523 - INFO - Episode 8350/10000, Total Reward: 19, Total Clear Lines:16, Total Blocks:78, Epsilon: 0.01
2025-01-02 22:22:34,526 - INFO - Episode 8360/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:22:39,286 - INFO - Episode 8370/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:22:44,197 - INFO - Episode 8380/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:22:48,825 - INFO - Episode 8390/10000, Total Reward: 10, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:22:53,475 - INFO - Episode 8400/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:22:58,184 - INFO - Episode 8410/10000, Total Reward: 18, Total Clear Lines:14, Total Blocks:66, Epsilon: 0.01
2025-01-02 22:23:03,793 - INFO - Episode 8420/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:23:09,314 - INFO - Episode 8430/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:23:14,954 - INFO - Episode 8440/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:23:19,844 - INFO - Episode 8450/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:13, Epsilon: 0.01
2025-01-02 22:23:23,675 - INFO - Episode 8460/10000, Total Reward: 7, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:23:28,256 - INFO - Episode 8470/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:23:33,143 - INFO - Episode 8480/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:23:38,429 - INFO - Episode 8490/10000, Total Reward: 20, Total Clear Lines:15, Total Blocks:70, Epsilon: 0.01
2025-01-02 22:23:43,975 - INFO - Episode 8500/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:23:49,456 - INFO - Episode 8510/10000, Total Reward: 11, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2025-01-02 22:23:55,045 - INFO - Episode 8520/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:57, Epsilon: 0.01
2025-01-02 22:24:00,358 - INFO - Episode 8530/10000, Total Reward: 19, Total Clear Lines:14, Total Blocks:73, Epsilon: 0.01
2025-01-02 22:24:05,675 - INFO - Episode 8540/10000, Total Reward: 10, Total Clear Lines:7, Total Blocks:57, Epsilon: 0.01
2025-01-02 22:24:10,894 - INFO - Episode 8550/10000, Total Reward: 14, Total Clear Lines:11, Total Blocks:60, Epsilon: 0.01
2025-01-02 22:24:17,355 - INFO - Episode 8560/10000, Total Reward: 26, Total Clear Lines:21, Total Blocks:92, Epsilon: 0.01
2025-01-02 22:24:22,065 - INFO - Episode 8570/10000, Total Reward: 9, Total Clear Lines:9, Total Blocks:56, Epsilon: 0.01
2025-01-02 22:24:27,742 - INFO - Episode 8580/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:24:33,104 - INFO - Episode 8590/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:24:38,595 - INFO - Episode 8600/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:59, Epsilon: 0.01
2025-01-02 22:24:43,724 - INFO - Episode 8610/10000, Total Reward: 13, Total Clear Lines:11, Total Blocks:67, Epsilon: 0.01
2025-01-02 22:24:49,033 - INFO - Episode 8620/10000, Total Reward: 7, Total Clear Lines:5, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:24:53,885 - INFO - Episode 8630/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:57, Epsilon: 0.01
2025-01-02 22:24:58,504 - INFO - Episode 8640/10000, Total Reward: 16, Total Clear Lines:12, Total Blocks:70, Epsilon: 0.01
2025-01-02 22:25:02,993 - INFO - Episode 8650/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:30, Epsilon: 0.01
2025-01-02 22:25:07,344 - INFO - Episode 8660/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.01
2025-01-02 22:25:11,953 - INFO - Episode 8670/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:25:17,084 - INFO - Episode 8680/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:68, Epsilon: 0.01
2025-01-02 22:25:21,983 - INFO - Episode 8690/10000, Total Reward: 8, Total Clear Lines:6, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:25:26,254 - INFO - Episode 8700/10000, Total Reward: 13, Total Clear Lines:9, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:25:31,182 - INFO - Episode 8710/10000, Total Reward: 18, Total Clear Lines:15, Total Blocks:74, Epsilon: 0.01
2025-01-02 22:25:35,972 - INFO - Episode 8720/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2025-01-02 22:25:40,334 - INFO - Episode 8730/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:25:45,285 - INFO - Episode 8740/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:25:50,383 - INFO - Episode 8750/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:25:55,155 - INFO - Episode 8760/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2025-01-02 22:26:00,266 - INFO - Episode 8770/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:26:05,334 - INFO - Episode 8780/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:26:09,174 - INFO - Episode 8790/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:26:13,625 - INFO - Episode 8800/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:26:18,474 - INFO - Episode 8810/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:26:22,944 - INFO - Episode 8820/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2025-01-02 22:26:27,574 - INFO - Episode 8830/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:26:32,535 - INFO - Episode 8840/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:26:37,418 - INFO - Episode 8850/10000, Total Reward: 8, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:26:41,726 - INFO - Episode 8860/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:26:46,815 - INFO - Episode 8870/10000, Total Reward: 19, Total Clear Lines:11, Total Blocks:65, Epsilon: 0.01
2025-01-02 22:26:51,065 - INFO - Episode 8880/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:26:56,115 - INFO - Episode 8890/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:27:00,934 - INFO - Episode 8900/10000, Total Reward: 11, Total Clear Lines:7, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:27:05,446 - INFO - Episode 8910/10000, Total Reward: 17, Total Clear Lines:10, Total Blocks:61, Epsilon: 0.01
2025-01-02 22:27:10,414 - INFO - Episode 8920/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:66, Epsilon: 0.01
2025-01-02 22:27:15,356 - INFO - Episode 8930/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:27:20,254 - INFO - Episode 8940/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:27:24,728 - INFO - Episode 8950/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:16, Epsilon: 0.01
2025-01-02 22:27:29,106 - INFO - Episode 8960/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:27:33,747 - INFO - Episode 8970/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:27:38,380 - INFO - Episode 8980/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:27:43,045 - INFO - Episode 8990/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:27:47,486 - INFO - Episode 9000/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:27:47,576 - INFO - Model saved to ./Tmp/model_episode_9000.pth
2025-01-02 22:27:52,425 - INFO - Episode 9010/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:27:56,834 - INFO - Episode 9020/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:32, Epsilon: 0.01
2025-01-02 22:28:00,904 - INFO - Episode 9030/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:21, Epsilon: 0.01
2025-01-02 22:28:05,502 - INFO - Episode 9040/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:28:09,853 - INFO - Episode 9050/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:28:14,244 - INFO - Episode 9060/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:28:18,675 - INFO - Episode 9070/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:28:23,044 - INFO - Episode 9080/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:28:27,292 - INFO - Episode 9090/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2025-01-02 22:28:31,904 - INFO - Episode 9100/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.01
2025-01-02 22:28:35,894 - INFO - Episode 9110/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:28:40,193 - INFO - Episode 9120/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:28:44,795 - INFO - Episode 9130/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:60, Epsilon: 0.01
2025-01-02 22:28:48,726 - INFO - Episode 9140/10000, Total Reward: 11, Total Clear Lines:7, Total Blocks:58, Epsilon: 0.01
2025-01-02 22:28:53,343 - INFO - Episode 9150/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:25, Epsilon: 0.01
2025-01-02 22:28:57,234 - INFO - Episode 9160/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2025-01-02 22:29:01,233 - INFO - Episode 9170/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:29:05,932 - INFO - Episode 9180/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:29:10,575 - INFO - Episode 9190/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2025-01-02 22:29:15,085 - INFO - Episode 9200/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:51, Epsilon: 0.01
2025-01-02 22:29:19,314 - INFO - Episode 9210/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2025-01-02 22:29:24,074 - INFO - Episode 9220/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:29:29,475 - INFO - Episode 9230/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:29:34,395 - INFO - Episode 9240/10000, Total Reward: 17, Total Clear Lines:10, Total Blocks:57, Epsilon: 0.01
2025-01-02 22:29:39,665 - INFO - Episode 9250/10000, Total Reward: 20, Total Clear Lines:15, Total Blocks:77, Epsilon: 0.01
2025-01-02 22:29:44,605 - INFO - Episode 9260/10000, Total Reward: 22, Total Clear Lines:17, Total Blocks:74, Epsilon: 0.01
2025-01-02 22:29:49,307 - INFO - Episode 9270/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:29:54,214 - INFO - Episode 9280/10000, Total Reward: 17, Total Clear Lines:9, Total Blocks:53, Epsilon: 0.01
2025-01-02 22:29:59,223 - INFO - Episode 9290/10000, Total Reward: 21, Total Clear Lines:12, Total Blocks:63, Epsilon: 0.01
2025-01-02 22:30:04,205 - INFO - Episode 9300/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:30:08,544 - INFO - Episode 9310/10000, Total Reward: 7, Total Clear Lines:4, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:30:13,016 - INFO - Episode 9320/10000, Total Reward: 21, Total Clear Lines:16, Total Blocks:78, Epsilon: 0.01
2025-01-02 22:30:17,855 - INFO - Episode 9330/10000, Total Reward: 17, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2025-01-02 22:30:22,815 - INFO - Episode 9340/10000, Total Reward: 5, Total Clear Lines:4, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:30:27,193 - INFO - Episode 9350/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:30:32,883 - INFO - Episode 9360/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:30:37,544 - INFO - Episode 9370/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:30:42,765 - INFO - Episode 9380/10000, Total Reward: 16, Total Clear Lines:10, Total Blocks:56, Epsilon: 0.01
2025-01-02 22:30:47,753 - INFO - Episode 9390/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:30:52,575 - INFO - Episode 9400/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:30:57,476 - INFO - Episode 9410/10000, Total Reward: 11, Total Clear Lines:8, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:31:01,859 - INFO - Episode 9420/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:31:06,554 - INFO - Episode 9430/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:31:11,174 - INFO - Episode 9440/10000, Total Reward: 16, Total Clear Lines:12, Total Blocks:65, Epsilon: 0.01
2025-01-02 22:31:15,347 - INFO - Episode 9450/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:31:19,973 - INFO - Episode 9460/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:31:24,286 - INFO - Episode 9470/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:31:28,815 - INFO - Episode 9480/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:31:33,035 - INFO - Episode 9490/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2025-01-02 22:31:37,243 - INFO - Episode 9500/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:31:41,623 - INFO - Episode 9510/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:31:45,863 - INFO - Episode 9520/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2025-01-02 22:31:50,332 - INFO - Episode 9530/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:31:55,424 - INFO - Episode 9540/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:31:59,854 - INFO - Episode 9550/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2025-01-02 22:32:03,965 - INFO - Episode 9560/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:32:07,942 - INFO - Episode 9570/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:32:12,144 - INFO - Episode 9580/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:32:15,823 - INFO - Episode 9590/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2025-01-02 22:32:19,722 - INFO - Episode 9600/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2025-01-02 22:32:24,194 - INFO - Episode 9610/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:32:29,284 - INFO - Episode 9620/10000, Total Reward: 15, Total Clear Lines:11, Total Blocks:63, Epsilon: 0.01
2025-01-02 22:32:33,523 - INFO - Episode 9630/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:32:37,882 - INFO - Episode 9640/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:32:42,129 - INFO - Episode 9650/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:32:46,683 - INFO - Episode 9660/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:46, Epsilon: 0.01
2025-01-02 22:32:51,102 - INFO - Episode 9670/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:32:55,356 - INFO - Episode 9680/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:32:59,765 - INFO - Episode 9690/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2025-01-02 22:33:03,764 - INFO - Episode 9700/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2025-01-02 22:33:08,313 - INFO - Episode 9710/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:33:12,775 - INFO - Episode 9720/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2025-01-02 22:33:17,446 - INFO - Episode 9730/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:33:22,058 - INFO - Episode 9740/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2025-01-02 22:33:27,094 - INFO - Episode 9750/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2025-01-02 22:33:32,124 - INFO - Episode 9760/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:33:36,514 - INFO - Episode 9770/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:33:40,563 - INFO - Episode 9780/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:33:45,115 - INFO - Episode 9790/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:45, Epsilon: 0.01
2025-01-02 22:33:49,484 - INFO - Episode 9800/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2025-01-02 22:33:54,063 - INFO - Episode 9810/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2025-01-02 22:33:59,257 - INFO - Episode 9820/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:48, Epsilon: 0.01
2025-01-02 22:34:03,904 - INFO - Episode 9830/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2025-01-02 22:34:08,745 - INFO - Episode 9840/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2025-01-02 22:34:13,295 - INFO - Episode 9850/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:47, Epsilon: 0.01
2025-01-02 22:34:17,953 - INFO - Episode 9860/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:37, Epsilon: 0.01
2025-01-02 22:34:22,585 - INFO - Episode 9870/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
