2024-12-31 18:59:00,919 - INFO - Episode 10/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:45, Epsilon: 0.01
2024-12-31 20:46:16,311 - INFO - Episode 9880/10000, Total Reward: 20, Total Clear Lines:18, Total Blocks:83, Epsilon: 0.01
2024-12-31 20:46:22,697 - INFO - Episode 9890/10000, Total Reward: 24, Total Clear Lines:23, Total Blocks:95, Epsilon: 0.01
2024-12-31 20:46:29,349 - INFO - Episode 9900/10000, Total Reward: 11, Total Clear Lines:11, Total Blocks:64, Epsilon: 0.01
2024-12-31 20:46:35,437 - INFO - Episode 9910/10000, Total Reward: 17, Total Clear Lines:16, Total Blocks:76, Epsilon: 0.01
2024-12-31 20:46:42,065 - INFO - Episode 9920/10000, Total Reward: 13, Total Clear Lines:12, Total Blocks:68, Epsilon: 0.01
2024-12-31 20:46:49,089 - INFO - Episode 9930/10000, Total Reward: 16, Total Clear Lines:15, Total Blocks:68, Epsilon: 0.01
2024-12-31 20:46:55,611 - INFO - Episode 9940/10000, Total Reward: 13, Total Clear Lines:13, Total Blocks:65, Epsilon: 0.01
2024-12-31 20:47:01,668 - INFO - Episode 9950/10000, Total Reward: 26, Total Clear Lines:23, Total Blocks:90, Epsilon: 0.01
2024-12-31 20:47:08,489 - INFO - Episode 9960/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:61, Epsilon: 0.01
2024-12-31 20:47:15,057 - INFO - Episode 9970/10000, Total Reward: 19, Total Clear Lines:17, Total Blocks:75, Epsilon: 0.01
2024-12-31 20:47:21,256 - INFO - Episode 9980/10000, Total Reward: 10, Total Clear Lines:10, Total Blocks:58, Epsilon: 0.01
2024-12-31 20:47:28,127 - INFO - Episode 9990/10000, Total Reward: 18, Total Clear Lines:18, Total Blocks:76, Epsilon: 0.01
2024-12-31 20:47:34,516 - INFO - Episode 10000/10000, Total Reward: 35, Total Clear Lines:29, Total Blocks:113, Epsilon: 0.01
2024-12-31 20:47:34,530 - INFO - Model saved to ./Model3/model_episode_10000.pth
2024-12-31 20:47:34,530 - INFO - Episode 1 - 1000, Average Reward:11.459
2024-12-31 20:47:34,531 - INFO - Episode 1001 - 2000, Average Reward:12.239
2024-12-31 20:47:34,531 - INFO - Episode 2001 - 3000, Average Reward:13.106
2024-12-31 20:47:34,531 - INFO - Episode 3001 - 4000, Average Reward:13.623
2024-12-31 20:47:34,531 - INFO - Episode 4001 - 5000, Average Reward:14.617
2024-12-31 20:47:34,531 - INFO - Episode 5001 - 6000, Average Reward:15.007
2024-12-31 20:47:34,531 - INFO - Episode 6001 - 7000, Average Reward:15.52
2024-12-31 20:47:34,531 - INFO - Episode 7001 - 8000, Average Reward:15.678
2024-12-31 20:47:34,531 - INFO - Episode 8001 - 9000, Average Reward:15.638
2024-12-31 20:47:34,531 - INFO - Episode 9001 - 10000, Average Reward:16.421
