2024-12-30 12:00:17,743 - INFO - Episode 10/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:20, Epsilon: 1.00
2024-12-30 12:29:17,615 - INFO - Episode 5940/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:29:20,816 - INFO - Episode 5950/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:29:23,983 - INFO - Episode 5960/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:29:27,215 - INFO - Episode 5970/10000, Total Reward: 9, Total Clear Lines:8, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:29:30,576 - INFO - Episode 5980/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:63, Epsilon: 0.01
2024-12-30 12:29:33,839 - INFO - Episode 5990/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:29:37,040 - INFO - Episode 6000/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:29:37,042 - INFO - Model saved to ./Model2/model_episode_6000.pth
2024-12-30 12:29:40,304 - INFO - Episode 6010/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:29:43,855 - INFO - Episode 6020/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:29:46,991 - INFO - Episode 6030/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:29:50,191 - INFO - Episode 6040/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:57, Epsilon: 0.01
2024-12-30 12:29:53,104 - INFO - Episode 6050/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2024-12-30 12:29:56,496 - INFO - Episode 6060/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:29:59,793 - INFO - Episode 6070/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:30:03,088 - INFO - Episode 6080/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:30:06,383 - INFO - Episode 6090/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:30:09,487 - INFO - Episode 6100/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:30:12,751 - INFO - Episode 6110/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:30:16,047 - INFO - Episode 6120/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:30:19,279 - INFO - Episode 6130/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:30:22,512 - INFO - Episode 6140/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:30:25,743 - INFO - Episode 6150/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:30:28,943 - INFO - Episode 6160/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:30:32,239 - INFO - Episode 6170/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:30:35,407 - INFO - Episode 6180/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:30:38,511 - INFO - Episode 6190/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:30:41,711 - INFO - Episode 6200/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:30:44,431 - INFO - Episode 6210/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:10, Epsilon: 0.01
2024-12-30 12:30:47,471 - INFO - Episode 6220/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:30:50,511 - INFO - Episode 6230/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:13, Epsilon: 0.01
2024-12-30 12:30:53,679 - INFO - Episode 6240/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:30:56,751 - INFO - Episode 6250/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:18, Epsilon: 0.01
2024-12-30 12:30:59,952 - INFO - Episode 6260/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:13, Epsilon: 0.01
2024-12-30 12:31:03,183 - INFO - Episode 6270/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:31:06,287 - INFO - Episode 6280/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:31:09,295 - INFO - Episode 6290/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:31:12,591 - INFO - Episode 6300/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:31:15,791 - INFO - Episode 6310/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:31:19,023 - INFO - Episode 6320/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:31:22,288 - INFO - Episode 6330/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:31:25,455 - INFO - Episode 6340/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:31:28,847 - INFO - Episode 6350/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:31:32,016 - INFO - Episode 6360/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:31:35,407 - INFO - Episode 6370/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:31:38,607 - INFO - Episode 6380/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:31:41,680 - INFO - Episode 6390/10000, Total Reward: 11, Total Clear Lines:10, Total Blocks:63, Epsilon: 0.01
2024-12-30 12:31:45,039 - INFO - Episode 6400/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:31:48,239 - INFO - Episode 6410/10000, Total Reward: 14, Total Clear Lines:9, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:31:51,408 - INFO - Episode 6420/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:31:54,671 - INFO - Episode 6430/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:25, Epsilon: 0.01
2024-12-30 12:31:57,743 - INFO - Episode 6440/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:32:00,879 - INFO - Episode 6450/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:32:04,143 - INFO - Episode 6460/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:56, Epsilon: 0.01
2024-12-30 12:32:07,215 - INFO - Episode 6470/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:32:10,447 - INFO - Episode 6480/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:32:13,648 - INFO - Episode 6490/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:22, Epsilon: 0.01
2024-12-30 12:32:16,943 - INFO - Episode 6500/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:32:20,143 - INFO - Episode 6510/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:32:23,439 - INFO - Episode 6520/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:32:26,894 - INFO - Episode 6530/10000, Total Reward: 12, Total Clear Lines:10, Total Blocks:60, Epsilon: 0.01
2024-12-30 12:32:30,031 - INFO - Episode 6540/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:32:33,295 - INFO - Episode 6550/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:32:36,368 - INFO - Episode 6560/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:32:39,694 - INFO - Episode 6570/10000, Total Reward: 12, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-30 12:32:43,119 - INFO - Episode 6580/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:32:46,223 - INFO - Episode 6590/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:17, Epsilon: 0.01
2024-12-30 12:32:49,295 - INFO - Episode 6600/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:32:52,368 - INFO - Episode 6610/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:32:55,599 - INFO - Episode 6620/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:32:58,927 - INFO - Episode 6630/10000, Total Reward: 26, Total Clear Lines:18, Total Blocks:78, Epsilon: 0.01
2024-12-30 12:33:02,159 - INFO - Episode 6640/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:33:05,327 - INFO - Episode 6650/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:33:08,592 - INFO - Episode 6660/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:33:11,823 - INFO - Episode 6670/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:33:14,799 - INFO - Episode 6680/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:11, Epsilon: 0.01
2024-12-30 12:33:17,903 - INFO - Episode 6690/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:63, Epsilon: 0.01
2024-12-30 12:33:21,039 - INFO - Episode 6700/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:33:24,271 - INFO - Episode 6710/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:33:27,759 - INFO - Episode 6720/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:62, Epsilon: 0.01
2024-12-30 12:33:31,023 - INFO - Episode 6730/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:33:34,127 - INFO - Episode 6740/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:33:37,295 - INFO - Episode 6750/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:33:40,463 - INFO - Episode 6760/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:22, Epsilon: 0.01
2024-12-30 12:33:43,695 - INFO - Episode 6770/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:33:46,736 - INFO - Episode 6780/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:23, Epsilon: 0.01
2024-12-30 12:33:49,967 - INFO - Episode 6790/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:33:53,455 - INFO - Episode 6800/10000, Total Reward: 11, Total Clear Lines:9, Total Blocks:58, Epsilon: 0.01
2024-12-30 12:33:56,591 - INFO - Episode 6810/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:27, Epsilon: 0.01
2024-12-30 12:33:59,921 - INFO - Episode 6820/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:34:03,343 - INFO - Episode 6830/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:34:06,384 - INFO - Episode 6840/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:34:09,583 - INFO - Episode 6850/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:34:12,815 - INFO - Episode 6860/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:34:15,984 - INFO - Episode 6870/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:34:19,215 - INFO - Episode 6880/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:34:22,319 - INFO - Episode 6890/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:34:25,551 - INFO - Episode 6900/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:34:28,846 - INFO - Episode 6910/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:34:31,951 - INFO - Episode 6920/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:34:35,279 - INFO - Episode 6930/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:34:38,383 - INFO - Episode 6940/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:34:41,487 - INFO - Episode 6950/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:34:44,687 - INFO - Episode 6960/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:34:47,823 - INFO - Episode 6970/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:34:51,054 - INFO - Episode 6980/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:34:54,127 - INFO - Episode 6990/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:34:57,263 - INFO - Episode 7000/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:34:57,265 - INFO - Model saved to ./Model2/model_episode_7000.pth
2024-12-30 12:35:00,495 - INFO - Episode 7010/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:35:03,662 - INFO - Episode 7020/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:35:06,798 - INFO - Episode 7030/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:35:09,935 - INFO - Episode 7040/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:35:13,135 - INFO - Episode 7050/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:35:16,047 - INFO - Episode 7060/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:35:19,246 - INFO - Episode 7070/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:35:22,383 - INFO - Episode 7080/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:35:25,551 - INFO - Episode 7090/10000, Total Reward: 9, Total Clear Lines:7, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:35:28,655 - INFO - Episode 7100/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:35:31,599 - INFO - Episode 7110/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:35:34,766 - INFO - Episode 7120/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:29, Epsilon: 0.01
2024-12-30 12:35:38,094 - INFO - Episode 7130/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:35:41,359 - INFO - Episode 7140/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:35:44,590 - INFO - Episode 7150/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:55, Epsilon: 0.01
2024-12-30 12:35:47,758 - INFO - Episode 7160/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:35:51,055 - INFO - Episode 7170/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:35:54,287 - INFO - Episode 7180/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:35:57,360 - INFO - Episode 7190/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:36:00,463 - INFO - Episode 7200/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:36:03,630 - INFO - Episode 7210/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:36:06,862 - INFO - Episode 7220/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:36:10,127 - INFO - Episode 7230/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:36:13,199 - INFO - Episode 7240/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:36:16,335 - INFO - Episode 7250/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:43, Epsilon: 0.01
2024-12-30 12:36:19,567 - INFO - Episode 7260/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:36:22,670 - INFO - Episode 7270/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:36:25,808 - INFO - Episode 7280/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:36:28,847 - INFO - Episode 7290/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:36:32,015 - INFO - Episode 7300/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:36:35,247 - INFO - Episode 7310/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:40, Epsilon: 0.01
2024-12-30 12:36:38,510 - INFO - Episode 7320/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:36:41,743 - INFO - Episode 7330/10000, Total Reward: 3, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:36:44,975 - INFO - Episode 7340/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:36:48,174 - INFO - Episode 7350/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:36:51,438 - INFO - Episode 7360/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:36:54,799 - INFO - Episode 7370/10000, Total Reward: 12, Total Clear Lines:11, Total Blocks:68, Epsilon: 0.01
2024-12-30 12:36:57,935 - INFO - Episode 7380/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:37:01,071 - INFO - Episode 7390/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:37:04,527 - INFO - Episode 7400/10000, Total Reward: 8, Total Clear Lines:6, Total Blocks:46, Epsilon: 0.01
2024-12-30 12:37:07,791 - INFO - Episode 7410/10000, Total Reward: 8, Total Clear Lines:7, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:37:11,022 - INFO - Episode 7420/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:37:14,222 - INFO - Episode 7430/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:37:17,647 - INFO - Episode 7440/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:52, Epsilon: 0.01
2024-12-30 12:37:20,750 - INFO - Episode 7450/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:37:23,919 - INFO - Episode 7460/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:37:27,150 - INFO - Episode 7470/10000, Total Reward: 10, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:37:30,351 - INFO - Episode 7480/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:37:33,646 - INFO - Episode 7490/10000, Total Reward: 6, Total Clear Lines:6, Total Blocks:53, Epsilon: 0.01
2024-12-30 12:37:36,814 - INFO - Episode 7500/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:37:39,983 - INFO - Episode 7510/10000, Total Reward: 10, Total Clear Lines:9, Total Blocks:59, Epsilon: 0.01
2024-12-30 12:37:43,310 - INFO - Episode 7520/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:41, Epsilon: 0.01
2024-12-30 12:37:46,479 - INFO - Episode 7530/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:37:49,647 - INFO - Episode 7540/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:31, Epsilon: 0.01
2024-12-30 12:37:52,943 - INFO - Episode 7550/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:37:56,112 - INFO - Episode 7560/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:30, Epsilon: 0.01
2024-12-30 12:37:59,310 - INFO - Episode 7570/10000, Total Reward: 5, Total Clear Lines:5, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:38:02,543 - INFO - Episode 7580/10000, Total Reward: 9, Total Clear Lines:6, Total Blocks:54, Epsilon: 0.01
2024-12-30 12:38:05,839 - INFO - Episode 7590/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:42, Epsilon: 0.01
2024-12-30 12:38:09,006 - INFO - Episode 7600/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:47, Epsilon: 0.01
2024-12-30 12:38:12,206 - INFO - Episode 7610/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:38:15,406 - INFO - Episode 7620/10000, Total Reward: 6, Total Clear Lines:5, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:38:18,543 - INFO - Episode 7630/10000, Total Reward: 7, Total Clear Lines:7, Total Blocks:58, Epsilon: 0.01
2024-12-30 12:38:21,646 - INFO - Episode 7640/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:38:24,750 - INFO - Episode 7650/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:38:27,951 - INFO - Episode 7660/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:38, Epsilon: 0.01
2024-12-30 12:38:31,055 - INFO - Episode 7670/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:26, Epsilon: 0.01
2024-12-30 12:38:34,222 - INFO - Episode 7680/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:38:37,551 - INFO - Episode 7690/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:38:40,751 - INFO - Episode 7700/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:49, Epsilon: 0.01
2024-12-30 12:38:43,951 - INFO - Episode 7710/10000, Total Reward: 11, Total Clear Lines:8, Total Blocks:48, Epsilon: 0.01
2024-12-30 12:38:47,342 - INFO - Episode 7720/10000, Total Reward: 4, Total Clear Lines:4, Total Blocks:45, Epsilon: 0.01
2024-12-30 12:38:50,510 - INFO - Episode 7730/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:37, Epsilon: 0.01
2024-12-30 12:38:53,711 - INFO - Episode 7740/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:32, Epsilon: 0.01
2024-12-30 12:38:57,038 - INFO - Episode 7750/10000, Total Reward: 14, Total Clear Lines:9, Total Blocks:62, Epsilon: 0.01
2024-12-30 12:39:00,368 - INFO - Episode 7760/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:33, Epsilon: 0.01
2024-12-30 12:39:03,822 - INFO - Episode 7770/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:34, Epsilon: 0.01
2024-12-30 12:39:06,958 - INFO - Episode 7780/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:44, Epsilon: 0.01
2024-12-30 12:39:10,191 - INFO - Episode 7790/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:39:13,326 - INFO - Episode 7800/10000, Total Reward: 7, Total Clear Lines:6, Total Blocks:50, Epsilon: 0.01
2024-12-30 12:39:16,782 - INFO - Episode 7810/10000, Total Reward: 1, Total Clear Lines:1, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:39:20,047 - INFO - Episode 7820/10000, Total Reward: 12, Total Clear Lines:9, Total Blocks:61, Epsilon: 0.01
2024-12-30 12:39:23,246 - INFO - Episode 7830/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:28, Epsilon: 0.01
2024-12-30 12:39:26,351 - INFO - Episode 7840/10000, Total Reward: 4, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:39:29,614 - INFO - Episode 7850/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:36, Epsilon: 0.01
2024-12-30 12:39:32,590 - INFO - Episode 7860/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:39, Epsilon: 0.01
2024-12-30 12:39:36,110 - INFO - Episode 7870/10000, Total Reward: 10, Total Clear Lines:7, Total Blocks:51, Epsilon: 0.01
2024-12-30 12:39:39,087 - INFO - Episode 7880/10000, Total Reward: 0, Total Clear Lines:0, Total Blocks:24, Epsilon: 0.01
2024-12-30 12:39:42,447 - INFO - Episode 7890/10000, Total Reward: 3, Total Clear Lines:3, Total Blocks:35, Epsilon: 0.01
2024-12-30 12:39:45,710 - INFO - Episode 7900/10000, Total Reward: 2, Total Clear Lines:2, Total Blocks:45, Epsilon: 0.01
